Date,"Volatility of Returns (Session:All day, Interval:1d, Symbol:FGBL)",ZScore wrt All Days,ZScore wrt Given Days
2017-12-06,37.999999999999545,-0.9391364913686685,-0.9391364913686685
2017-12-07,37.000000000000455,-0.9620917685526471,-0.9620917685526471
2017-12-14,62.000000000000455,-0.3882098389526598,-0.3882098389526598
2017-12-15,31.999999999999318,-1.0768681544726706,-1.0768681544726706
2017-12-18,29.999999999998295,-1.122778708840693,-1.122778708840693
2017-12-19,121.99999999999989,0.9891067920872967,0.9891067920872967
2017-12-20,89.99999999999773,0.25453792219926336,0.25453792219926336
2017-12-27,74.00000000000091,-0.11274651274465544,-0.11274651274465544
2017-12-28,61.000000000001364,-0.4111651161366384,-0.4111651161366384
2017-12-29,40.00000000000057,-0.893225937000646,-0.893225937000646
2018-01-02,59.99999999999943,-0.43412039332068225,-0.43412039332068225
2018-01-03,62.000000000000455,-0.3882098389526598,-0.3882098389526598
2018-01-04,49.00000000000091,-0.6866284423446427,-0.6866284423446427
2018-01-08,65.00000000000057,-0.3193440074006587,-0.3193440074006587
2018-01-09,80.00000000000114,0.024985150359346738,0.024985150359346738
2018-01-10,46.000000000000796,-0.7554942738966438,-0.7554942738966438
2018-01-15,45.999999999997954,-0.7554942738967091,-0.7554942738967091
2018-01-17,31.999999999999318,-1.0768681544726706,-1.0768681544726706
2018-01-18,39.999999999997726,-0.8932259370007113,-0.8932259370007113
2018-01-22,43.99999999999977,-0.8014048282646663,-0.8014048282646663
2018-01-23,44.99999999999886,-0.7784495510806877,-0.7784495510806877
2018-01-24,53.000000000000114,-0.594807333608663,-0.594807333608663
2018-01-25,109.00000000000034,0.6906881886953138,0.6906881886953138
2018-01-30,45.000000000001705,-0.7784495510806224,-0.7784495510806224
2018-01-31,83.00000000000125,0.09385098191134783,0.09385098191134783
2018-02-01,65.99999999999966,-0.2963887302166801,-0.2963887302166801
2018-02-05,168.00000000000068,2.0450495425512916,2.0450495425512916
2018-02-06,76.00000000000193,-0.06683595837663296,-0.06683595837663296
2018-02-07,100.0,0.4840906940393105,0.4840906940393105
2018-02-08,96.99999999999989,0.4152248624873094,0.4152248624873094
2018-02-09,95.0000000000017,0.3693143081193522,0.3693143081193522
2018-02-13,49.00000000000091,-0.6866284423446427,-0.6866284423446427
2018-02-19,36.000000000001364,-0.9850470457366257,-0.9850470457366257
2018-02-20,65.00000000000057,-0.3193440074006587,-0.3193440074006587
2018-02-21,68.00000000000068,-0.2504781758486576,-0.2504781758486576
2018-02-22,66.99999999999875,-0.27343345303270145,-0.27343345303270145
2018-02-23,97.99999999999898,0.438180139671288,0.438180139671288
2018-02-26,41.99999999999875,-0.8473153826326888,-0.8473153826326888
2018-02-27,45.999999999997954,-0.7554942738967091,-0.7554942738967091
2018-03-05,96.99999999999989,0.4152248624873094,0.4152248624873094
2018-03-07,37.000000000000455,-0.9620917685526471,-0.9620917685526471
2018-03-08,24.00000000000091,-1.26051037194463,-1.26051037194463
2018-03-15,43.00000000000068,-0.8243601054486449,-0.8243601054486449
2018-03-19,63.00000000000239,-0.3652545617686159,-0.3652545617686159
2018-03-20,25.99999999999909,-1.2145998175766728,-1.2145998175766728
2018-03-21,34.99999999999943,-1.0080023229206696,-1.0080023229206696
2018-03-22,94.99999999999886,0.36931430811928695,0.36931430811928695
2018-03-23,45.999999999997954,-0.7554942738967091,-0.7554942738967091
2018-03-26,35.99999999999852,-0.985047045736691,-0.985047045736691
2018-03-27,68.99999999999977,-0.227522898664679,-0.227522898664679
2018-04-03,54.000000000002046,-0.5718520564246192,-0.5718520564246192
2018-04-04,43.99999999999977,-0.8014048282646663,-0.8014048282646663
2018-04-05,37.000000000000455,-0.9620917685526471,-0.9620917685526471
2018-04-12,37.000000000000455,-0.9620917685526471,-0.9620917685526471
2018-04-16,53.000000000000114,-0.594807333608663,-0.594807333608663
2018-04-17,50.0,-0.6636731651606641,-0.6636731651606641
2018-04-18,59.00000000000034,-0.45707567050466086,-0.45707567050466086
2018-04-19,97.99999999999898,0.438180139671288,0.438180139671288
2018-04-20,50.0,-0.6636731651606641,-0.6636731651606641
2018-04-23,34.99999999999943,-1.0080023229206696,-1.0080023229206696
2018-04-24,60.99999999999852,-0.41116511613670365,-0.41116511613670365
2018-04-25,43.00000000000068,-0.8243601054486449,-0.8243601054486449
2018-04-26,71.99999999999989,-0.1586570671126779,-0.1586570671126779
2018-05-02,25.99999999999909,-1.2145998175766728,-1.2145998175766728
2018-05-03,91.99999999999875,0.30044847656728585,0.30044847656728585
2018-05-07,34.99999999999943,-1.0080023229206696,-1.0080023229206696
2018-05-08,50.99999999999909,-0.6407178879766855,-0.6407178879766855
2018-05-15,55.999999999997385,-0.5259415020567272,-0.5259415020567272
2018-05-16,65.99999999999966,-0.2963887302166801,-0.2963887302166801
2018-05-17,65.99999999999966,-0.2963887302166801,-0.2963887302166801
2018-05-18,101.99999999999818,0.5300012484072677,0.5300012484072677
2018-05-21,88.99999999999864,0.23158264501528475,0.23158264501528475
2018-05-22,68.99999999999977,-0.227522898664679,-0.227522898664679
2018-05-23,81.00000000000023,0.04794042754332535,0.04794042754332535
2018-05-24,97.99999999999898,0.438180139671288,0.438180139671288
2018-05-28,171.0000000000008,2.1139153741032928,2.1139153741032928
2018-05-29,236.00000000000136,3.6060083910632725,3.6060083910632725
2018-06-04,63.999999999998636,-0.34229928458470255,-0.34229928458470255
2018-06-05,87.00000000000045,0.18567209064732754,0.18567209064732754
2018-06-06,137.99999999999955,1.3563912270312808,1.3563912270312808
2018-06-07,59.99999999999943,-0.43412039332068225,-0.43412039332068225
2018-06-08,94.99999999999886,0.36931430811928695,0.36931430811928695
2018-06-14,140.00000000000057,1.4023017813993033,1.4023017813993033
2018-06-18,38.999999999998636,-0.9161812141846899,-0.9161812141846899
2018-06-19,40.00000000000057,-0.893225937000646,-0.893225937000646
2018-06-20,37.999999999999545,-0.9391364913686685,-0.9391364913686685
2018-06-21,109.00000000000034,0.6906881886953138,0.6906881886953138
2018-06-22,43.99999999999977,-0.8014048282646663,-0.8014048282646663
2018-06-25,56.00000000000023,-0.525941502056662,-0.525941502056662
2018-06-26,62.000000000000455,-0.3882098389526598,-0.3882098389526598
2018-06-27,54.000000000002046,-0.5718520564246192,-0.5718520564246192
2018-07-02,46.999999999999886,-0.7325389967126652,-0.7325389967126652
2018-07-03,59.00000000000034,-0.45707567050466086,-0.45707567050466086
2018-07-04,50.0,-0.6636731651606641,-0.6636731651606641
2018-07-05,71.99999999999989,-0.1586570671126779,-0.1586570671126779
2018-07-10,31.000000000000227,-1.0998234316566493,-1.0998234316566493
2018-07-16,53.000000000000114,-0.594807333608663,-0.594807333608663
2018-07-17,33.00000000000125,-1.0539128772886268,-1.0539128772886268
2018-07-18,44.99999999999886,-0.7784495510806877,-0.7784495510806877
2018-07-19,56.00000000000023,-0.525941502056662,-0.525941502056662
2018-07-20,94.99999999999886,0.36931430811928695,0.36931430811928695
2018-07-23,56.99999999999932,-0.5029862248726833,-0.5029862248726833
2018-07-24,51.00000000000193,-0.6407178879766203,-0.6407178879766203
2018-07-25,56.99999999999932,-0.5029862248726833,-0.5029862248726833
2018-07-26,49.00000000000091,-0.6866284423446427,-0.6866284423446427
2018-07-30,96.99999999999989,0.4152248624873094,0.4152248624873094
2018-08-01,58.9999999999975,-0.45707567050472614,-0.45707567050472614
2018-08-02,50.0,-0.6636731651606641,-0.6636731651606641
2018-08-06,54.999999999998295,-0.5488967792407058,-0.5488967792407058
2018-08-07,41.99999999999875,-0.8473153826326888,-0.8473153826326888
2018-08-08,31.000000000000227,-1.0998234316566493,-1.0998234316566493
2018-08-14,23.999999999998067,-1.2605103719446953,-1.2605103719446953
2018-08-15,71.99999999999989,-0.1586570671126779,-0.1586570671126779
2018-08-16,30.999999999997385,-1.0998234316567146,-1.0998234316567146
2018-08-20,32.00000000000216,-1.0768681544726053,-1.0768681544726053
2018-08-21,54.000000000002046,-0.5718520564246192,-0.5718520564246192
2018-08-22,53.999999999999204,-0.5718520564246844,-0.5718520564246844
2018-08-23,29.999999999998295,-1.122778708840693,-1.122778708840693
2018-08-24,35.99999999999852,-0.985047045736691,-0.985047045736691
2018-08-27,81.00000000000023,0.04794042754332535,0.04794042754332535
2018-08-28,52.00000000000102,-0.6177626107926416,-0.6177626107926416
2018-09-03,45.000000000001705,-0.7784495510806224,-0.7784495510806224
2018-09-04,41.99999999999875,-0.8473153826326888,-0.8473153826326888
2018-09-05,75.0,-0.08979123556067682,-0.08979123556067682
2018-09-06,25.0,-1.2375550947606515,-1.2375550947606515
2018-09-11,43.99999999999977,-0.8014048282646663,-0.8014048282646663
2018-09-17,44.99999999999886,-0.7784495510806877,-0.7784495510806877
2018-09-18,59.99999999999943,-0.43412039332068225,-0.43412039332068225
2018-09-19,45.000000000001705,-0.7784495510806224,-0.7784495510806224
2018-09-20,55.00000000000114,-0.5488967792406406,-0.5488967792406406
2018-09-21,41.99999999999875,-0.8473153826326888,-0.8473153826326888
2018-09-24,92.99999999999784,0.32340375375126446,0.32340375375126446
2018-09-25,46.000000000000796,-0.7554942738966438,-0.7554942738966438
2018-09-26,60.000000000002274,-0.434120393320617,-0.434120393320617
2018-10-01,62.000000000000455,-0.3882098389526598,-0.3882098389526598
2018-10-02,78.00000000000011,-0.020925404008675735,-0.020925404008675735
2018-10-03,125.0,1.057972623639298,1.057972623639298
2018-10-04,73.99999999999807,-0.11274651274472068,-0.11274651274472068
2018-10-08,72.99999999999898,-0.1357017899286993,-0.1357017899286993
2018-10-15,40.99999999999966,-0.8702706598166674,-0.8702706598166674
2018-10-16,46.999999999999886,-0.7325389967126652,-0.7325389967126652
2018-10-17,52.00000000000102,-0.6177626107926416,-0.6177626107926416
2018-10-18,112.00000000000045,0.7595540202473149,0.7595540202473149
2018-10-19,101.00000000000193,0.5070459712233544,0.5070459712233544
2018-10-22,68.00000000000068,-0.2504781758486576,-0.2504781758486576
2018-10-23,54.999999999998295,-0.5488967792407058,-0.5488967792407058
2018-10-24,68.99999999999977,-0.227522898664679,-0.227522898664679
2018-10-25,50.0,-0.6636731651606641,-0.6636731651606641
2018-10-30,59.99999999999943,-0.43412039332068225,-0.43412039332068225
2018-10-31,36.000000000001364,-0.9850470457366257,-0.9850470457366257
2018-11-01,52.00000000000102,-0.6177626107926416,-0.6177626107926416
2018-11-05,32.99999999999841,-1.053912877288692,-1.053912877288692
2018-11-06,42.99999999999784,-0.8243601054487102,-0.8243601054487102
2018-11-07,60.99999999999852,-0.41116511613670365,-0.41116511613670365
2018-11-08,31.999999999999318,-1.0768681544726706,-1.0768681544726706
2018-11-12,51.99999999999818,-0.6177626107927069,-0.6177626107927069
2018-11-15,84.99999999999943,0.13976153627930504,0.13976153627930504
2018-11-16,21.999999999999886,-1.3064209263126525,-1.3064209263126525
2018-11-19,48.99999999999807,-0.686628442344708,-0.686628442344708
2018-11-20,50.0,-0.6636731651606641,-0.6636731651606641
2018-11-22,34.00000000000034,-1.030957600104648,-1.030957600104648
2018-11-23,68.00000000000068,-0.2504781758486576,-0.2504781758486576
2018-11-26,35.000000000002274,-1.0080023229206043,-1.0080023229206043
2018-11-27,39.00000000000148,-0.9161812141846246,-0.9161812141846246
2018-11-30,31.000000000000227,-1.0998234316566493,-1.0998234316566493
2018-12-03,68.99999999999977,-0.227522898664679,-0.227522898664679
2018-12-04,81.99999999999932,0.07089570472730397,0.07089570472730397
2018-12-05,47.99999999999898,-0.7095837195286866,-0.7095837195286866
2018-12-13,62.999999999999545,-0.36525456176868115,-0.36525456176868115
2018-12-14,49.00000000000091,-0.6866284423446427,-0.6866284423446427
2018-12-17,34.00000000000034,-1.030957600104648,-1.030957600104648
2018-12-18,33.00000000000125,-1.0539128772886268,-1.0539128772886268
2018-12-19,60.99999999999852,-0.41116511613670365,-0.41116511613670365
2018-12-20,59.99999999999943,-0.43412039332068225,-0.43412039332068225
2018-12-27,63.999999999998636,-0.34229928458470255,-0.34229928458470255
2018-12-28,34.00000000000034,-1.030957600104648,-1.030957600104648
2019-01-02,135.99999999999852,1.3104806726632583,1.3104806726632583
2019-01-03,71.99999999999989,-0.1586570671126779,-0.1586570671126779
2019-01-07,56.00000000000023,-0.525941502056662,-0.525941502056662
2019-01-08,40.00000000000057,-0.893225937000646,-0.893225937000646
2019-01-09,63.00000000000239,-0.3652545617686159,-0.3652545617686159
2019-01-16,53.999999999999204,-0.5718520564246844,-0.5718520564246844
2019-01-17,65.99999999999966,-0.2963887302166801,-0.2963887302166801
2019-01-21,26.000000000001933,-1.2145998175766075,-1.2145998175766075
2019-01-22,62.999999999999545,-0.36525456176868115,-0.36525456176868115
2019-01-23,43.00000000000068,-0.8243601054486449,-0.8243601054486449
2019-01-24,94.99999999999886,0.36931430811928695,0.36931430811928695
2019-01-25,46.999999999999886,-0.7325389967126652,-0.7325389967126652
2019-01-28,61.000000000001364,-0.4111651161366384,-0.4111651161366384
2019-01-29,43.00000000000068,-0.8243601054486449,-0.8243601054486449
2019-01-30,53.999999999999204,-0.5718520564246844,-0.5718520564246844
2019-01-31,56.99999999999932,-0.5029862248726833,-0.5029862248726833
2019-02-05,59.00000000000034,-0.45707567050466086,-0.45707567050466086
2019-02-08,57.00000000000216,-0.5029862248726181,-0.5029862248726181
2019-02-12,41.99999999999875,-0.8473153826326888,-0.8473153826326888
2019-02-18,27.000000000001023,-1.191644540392629,-1.191644540392629
2019-02-19,47.99999999999898,-0.7095837195286866,-0.7095837195286866
2019-02-20,34.00000000000034,-1.030957600104648,-1.030957600104648
2019-02-21,81.99999999999932,0.07089570472730397,0.07089570472730397
2019-02-22,60.99999999999852,-0.41116511613670365,-0.41116511613670365
2019-02-25,42.00000000000159,-0.8473153826326235,-0.8473153826326235
2019-02-26,50.0,-0.6636731651606641,-0.6636731651606641
2019-02-27,91.99999999999875,0.30044847656728585,0.30044847656728585
2019-03-04,70.0000000000017,-0.20456762148063515,-0.20456762148063515
2019-03-05,53.000000000000114,-0.594807333608663,-0.594807333608663
2019-03-06,65.99999999999966,-0.2963887302166801,-0.2963887302166801
2019-03-07,25.0,-1.2375550947606515,-1.2375550947606515
2019-03-14,37.999999999999545,-0.9391364913686685,-0.9391364913686685
2019-03-18,40.00000000000057,-0.893225937000646,-0.893225937000646
2019-03-19,71.99999999999989,-0.1586570671126779,-0.1586570671126779
2019-03-20,68.99999999999977,-0.227522898664679,-0.227522898664679
2019-03-21,61.000000000001364,-0.4111651161366384,-0.4111651161366384
2019-03-22,124.00000000000091,1.0350173464553192,1.0350173464553192
2019-03-26,38.00000000000239,-0.9391364913686032,-0.9391364913686032
2019-03-27,101.99999999999818,0.5300012484072677,0.5300012484072677
2019-04-01,61.000000000001364,-0.4111651161366384,-0.4111651161366384
2019-04-02,46.999999999999886,-0.7325389967126652,-0.7325389967126652
2019-04-03,81.99999999999932,0.07089570472730397,0.07089570472730397
2019-04-04,46.999999999999886,-0.7325389967126652,-0.7325389967126652
2019-04-09,52.99999999999727,-0.5948073336087283,-0.5948073336087283
2019-04-16,55.00000000000114,-0.5488967792406406,-0.5488967792406406
2019-04-17,53.000000000000114,-0.594807333608663,-0.594807333608663
2019-04-18,93.99999999999977,0.34635903093530834,0.34635903093530834
2019-04-23,41.99999999999875,-0.8473153826326888,-0.8473153826326888
2019-04-24,81.99999999999932,0.07089570472730397,0.07089570472730397
2019-04-25,24.00000000000091,-1.26051037194463,-1.26051037194463
2019-04-30,84.99999999999943,0.13976153627930504,0.13976153627930504
2019-05-02,50.99999999999909,-0.6407178879766855,-0.6407178879766855
2019-05-06,55.00000000000114,-0.5488967792406406,-0.5488967792406406
2019-05-07,93.99999999999977,0.34635903093530834,0.34635903093530834
2019-05-08,55.00000000000114,-0.5488967792406406,-0.5488967792406406
2019-05-14,40.99999999999966,-0.8702706598166674,-0.8702706598166674
2019-05-15,86.00000000000136,0.1627168134633489,0.1627168134633489
2019-05-16,49.00000000000091,-0.6866284423446427,-0.6866284423446427
2019-05-20,43.99999999999977,-0.8014048282646663,-0.8014048282646663
2019-05-21,56.99999999999932,-0.5029862248726833,-0.5029862248726833
2019-05-22,46.000000000000796,-0.7554942738966438,-0.7554942738966438
2019-05-23,53.999999999999204,-0.5718520564246844,-0.5718520564246844
2019-05-24,23.00000000000182,-1.2834656491286087,-1.2834656491286087
2019-05-27,50.99999999999909,-0.6407178879766855,-0.6407178879766855
2019-05-28,40.99999999999966,-0.8702706598166674,-0.8702706598166674
2019-05-29,28.000000000000114,-1.1686892632086503,-1.1686892632086503
2019-06-03,35.99999999999852,-0.985047045736691,-0.985047045736691
2019-06-04,29.000000000002046,-1.1457339860246065,-1.1457339860246065
2019-06-05,46.000000000000796,-0.7554942738966438,-0.7554942738966438
2019-06-06,31.000000000000227,-1.0998234316566493,-1.0998234316566493
2019-06-13,30.000000000001137,-1.1227787088406278,-1.1227787088406278
2019-06-17,33.00000000000125,-1.0539128772886268,-1.0539128772886268
2019-06-18,137.00000000000045,1.333435949847302,1.333435949847302
